semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510066001,進階泰語語法與寫作,許望舒,2.0,二34,逸仙050202,群修,東南泰三東南泰四,泰文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510066&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336E5249662B6C327438762F773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""泰文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""逸仙050202"",""subGde"":""東南泰三東南泰四"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=050202"",""subNam"":""進階泰語語法與寫作"",""subNum"":""510066001"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336E5249662B6C327438762F773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510066&gop=00&s=1&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510066&gop=00&s=1.htm"",""teaNam"":""許望舒"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510066&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510068001,泰語口譯,劉小慧,2.0,四34,研究250420,群修,東南泰三東南泰四,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510068&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B68386337373652627877413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250420"",""subGde"":""東南泰三東南泰四"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250420"",""subNam"":""泰語口譯"",""subNum"":""510068001"",""subOdr"":""410"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B68386337373652627877413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510068&gop=00&s=1&willtpe=0.htm"",""subTime"":""四34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510068&gop=00&s=1.htm"",""teaNam"":""劉小慧"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510068&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510070002,初級印尼語語法與寫作,吉詩葳,2.0,四34,季陶340401,必修,東南印一,印尼文,＠備註:印尼文組一年級必修課程，不開放自行退選。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510070&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B613150625256572F7A48413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""印尼文"",""lmtKind"":"""",""note"":""＠備註:印尼文組一年級必修課程，不開放自行退選。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""季陶340401"",""subGde"":""東南印一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=340401,340401"",""subNam"":""初級印尼語語法與寫作"",""subNum"":""510070002"",""subOdr"":""410"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B613150625256572F7A48413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510070&gop=00&s=2&willtpe=0.htm"",""subTime"":""四34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510070&gop=00&s=2.htm"",""teaNam"":""吉詩葳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510070&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510071002,中級印尼語語法與寫作,古薇拉,2.0,三56,學思040104,必修,東南印二,印尼文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510071&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336C5650736A367350713435773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教師異動於2024/12/03);"",""isTrace"":""0"",""langTpe"":""印尼文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""學思040104"",""subGde"":""東南印二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040104"",""subNam"":""中級印尼語語法與寫作"",""subNum"":""510071002"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336C5650736A367350713435773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510071&gop=00&s=2&willtpe=0.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510071&gop=00&s=2.htm"",""teaNam"":""古薇拉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510071&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510072002,高級印尼語,吉詩葳,2.0,五56,研究250302,必修,東南印三,印尼文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510072&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336C7A494C347835384C6656773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""印尼文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""研究250302"",""subGde"":""東南印三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250302,250302"",""subNam"":""高級印尼語"",""subNum"":""510072002"",""subOdr"":""514"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336C7A494C347835384C6656773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510072&gop=00&s=2&willtpe=0.htm"",""subTime"":""五56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510072&gop=00&s=2.htm"",""teaNam"":""吉詩葳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510072&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510073002,高級印尼語會話,李平周,1.0,三34,綜北270302,必修,東南印三,印尼文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510073&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336E7174304C434A676A4C4D513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教師異動於2024/12/03);"",""isTrace"":""0"",""langTpe"":""印尼文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜北270302"",""subGde"":""東南印三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270302"",""subNam"":""高級印尼語會話"",""subNum"":""510073002"",""subOdr"":""310"",""subPoint"":""1.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336E7174304C434A676A4C4D513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510073&gop=00&s=2&willtpe=0.htm"",""subTime"":""三34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510073&gop=00&s=2.htm"",""teaNam"":""李平周"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510073&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510079001,印尼語應用文寫作,古薇拉,2.0,一56,研究250301,群修,東南印三東南印四,印尼文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510079&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336C475A4C57677168646661673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""印尼文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250301"",""subGde"":""東南印三東南印四"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250301"",""subNam"":""印尼語應用文寫作"",""subNum"":""510079001"",""subOdr"":""114"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336C475A4C57677168646661673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510079&gop=00&s=1&willtpe=0.htm"",""subTime"":""一56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510079&gop=00&s=1.htm"",""teaNam"":""古薇拉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510079&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510080001,印尼語翻譯與口譯,曾秀情,2.0,四34,商館260209,群修,東南印三東南印四,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510080&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336E6B77556A666438325355773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260209"",""subGde"":""東南印三東南印四"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260209"",""subNam"":""印尼語翻譯與口譯"",""subNum"":""510080001"",""subOdr"":""410"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336E6B77556A666438325355773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510080&gop=00&s=1&willtpe=0.htm"",""subTime"":""四34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510080&gop=00&s=1.htm"",""teaNam"":""曾秀情"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510080&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510081002,應用越語,陳凰鳳,2.0,四56,資訊140107,群修,東南泰二東南印二,中文,＠備註:群B,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510081&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B36345579647868464232513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:群B"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140107"",""subGde"":""東南泰二東南印二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140107,140107"",""subNam"":""應用越語"",""subNum"":""510081002"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B36345579647868464232513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510081&gop=00&s=2&willtpe=0.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510081&gop=00&s=2.htm"",""teaNam"":""陳凰鳳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510081&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510082002,應用泰語,李開發,2.0,四56,綜北270102,群修,東南越二東南印二,英文,＠備註:群B,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510082&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B2F34546C2B656D787266773D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:群B"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜北270102"",""subGde"":""東南越二東南印二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270102,270102"",""subNam"":""應用泰語"",""subNum"":""510082002"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B2F34546C2B656D787266773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510082&gop=00&s=2&willtpe=0.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510082&gop=00&s=2.htm"",""teaNam"":""李開發"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510082&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510083002,應用印尼語,吉詩葳,2.0,四56,綜南270108,群修,東南越二東南泰二,英文,＠備註:群B,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510083&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336D5A6544656B35717A594A513D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:群B"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜南270108"",""subGde"":""東南越二東南泰二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270108,270108"",""subNam"":""應用印尼語"",""subNum"":""510083002"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336D5A6544656B35717A594A513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510083&gop=00&s=2&willtpe=0.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510083&gop=00&s=2.htm"",""teaNam"":""吉詩葳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510083&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510875001,探索泰南：普吉府的自然、農業與多元文化,李開發,1.0,未定或彈性,,選修,東南泰二,英文,＠備註:114年寒假海外短期課程，由學系灌檔，不開放自行選課。,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510875&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B6D35314867652B615449513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:114年寒假海外短期課程，由學系灌檔，不開放自行選課。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""東南泰二"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""探索泰南：普吉府的自然、農業與多元文化"",""subNum"":""510875001"",""subOdr"":""0"",""subPoint"":""1.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B6D35314867652B615449513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510875&gop=00&s=1&willtpe=0.htm"",""subTime"":""未定或彈性"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510875&gop=00&s=1.htm"",""teaNam"":""李開發"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510875&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510876001,中級越語寫作,潘氏清,2.0,四78,研究250421,選修,東南越二,越南文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510876&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336D584E5A4D475256716237513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""越南文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250421"",""subGde"":""東南越二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250421"",""subNam"":""中級越語寫作"",""subNum"":""510876001"",""subOdr"":""416"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336D584E5A4D475256716237513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510876&gop=00&s=1&willtpe=0.htm"",""subTime"":""四78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510876&gop=00&s=1.htm"",""teaNam"":""潘氏清"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510876&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:54+00:00
1132,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510878001,進階越語：文化遺產,陳氏梅仁,2.0,三56,綜南270208,選修,東南越三東南越四,越南文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510878&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B5966776E523154446B71513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""越南文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜南270208"",""subGde"":""東南越三東南越四"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270208"",""subNam"":""進階越語：文化遺產"",""subNum"":""510878001"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=67397178594E4F6156336B5966776E523154446B71513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/setC.jsp-yy=113&smt=2&num=510878&gop=00&s=1&willtpe=0.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/teaExpC.jsp-yy=113&smt=2&num=510878&gop=00&s=1.htm"",""teaNam"":""陳氏梅仁"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1132/schmPrv.jsp-yy=113&smt=2&num=510878&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:54+00:00
