semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1131,200,社會科學學院 Social Sciences,252,政治學系,博士班/碩士班,252734001,政治學實習,蔡中民,3.0,五123,綜合270728,選修,政治碩一政治碩二,中文,＠備註:請先以mail徵得授課教師同意後再選課。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252734&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966366E5A524F62764E663654513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:請先以mail徵得授課教師同意後再選課。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270728"",""subGde"":""政治碩一政治碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270728"",""subNam"":""政治學實習"",""subNum"":""252734001"",""subOdr"":""508"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966366E5A524F62764E663654513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=252734&gop=00&s=1&willtpe=0.htm"",""subTime"":""五123"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=252734&gop=00&s=1.htm"",""teaNam"":""蔡中民"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252734&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,252,政治學系,博士班/碩士班,252737001,因果推論,黃紀,3.0,四D56,綜合270728,選修,政治碩一政治博一政治碩二政治博二,中文,＠備註:限有選課且出席第一次課程者選修，如未出席者，請自行退選；外系學生欲選修，需事先以e-mail徵得授課老師同意，且出席第一堂課。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252737&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966345A456E713865444D4431673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:限有選課且出席第一次課程者選修，如未出席者，請自行退選；外系學生欲選修，需事先以e-mail徵得授課老師同意，且出席第一堂課。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270728"",""subGde"":""政治碩一政治博一政治碩二政治博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270728"",""subNam"":""因果推論"",""subNum"":""252737001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966345A456E713865444D4431673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=252737&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=252737&gop=00&s=1.htm"",""teaNam"":""黃紀"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252737&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,252,政治學系,博士班/碩士班,252802001,全球化政治,冷則剛,3.0,二234,綜南270726,選修,政治碩一政治博一政治碩二政治博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252802&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966354342684265695A6E5455773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜南270726"",""subGde"":""政治碩一政治博一政治碩二政治博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270726"",""subNam"":""全球化政治"",""subNum"":""252802001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966354342684265695A6E5455773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=252802&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=252802&gop=00&s=1.htm"",""teaNam"":""冷則剛"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252802&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,252,政治學系,博士班/碩士班,252847001,選民行為專題,陳陸輝,3.0,二234,綜合270728,選修,政治碩一政治博一政治碩二政治博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252847&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B79663747326462525537484170673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270728"",""subGde"":""政治碩一政治博一政治碩二政治博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270728"",""subNam"":""選民行為專題"",""subNum"":""252847001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B79663747326462525537484170673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=252847&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=252847&gop=00&s=1.htm"",""teaNam"":""陳陸輝"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252847&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,252,政治學系,博士班/碩士班,252952001,社會科學統計方法實習,戴士展,0,二7,綜南270314,必修,政治碩一政治碩二,中文,＠備註:本課需同時選修「社會科學統計方法」，時間為週二D56節。限有選課且出席第一次課程者選修，如未出席者，請自行退選。外系學生欲選修，需事先以e-mail徵得老師同意，且出席第一堂課。,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252952&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B79663466352F76664E4D326D76413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課需同時選修「社會科學統計方法」，時間為週二D56節。限有選課且出席第一次課程者選修，如未出席者，請自行退選。外系學生欲選修，需事先以e-mail徵得老師同意，且出席第一堂課。"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜南270314"",""subGde"":""政治碩一政治碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270314"",""subNam"":""社會科學統計方法實習"",""subNum"":""252952001"",""subOdr"":""216"",""subPoint"":""0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B79663466352F76664E4D326D76413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=252952&gop=00&s=1&willtpe=0.htm"",""subTime"":""二7"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=252952&gop=00&s=1.htm"",""teaNam"":""戴士展"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=252952&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,254,社會學系,博士班/碩士班,254001001,社會學理論,高國魁,3.0,一D56,綜合270835,必修,社會碩一社會博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254001&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B79663479706735767A4A4C4145773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270835"",""subGde"":""社會碩一社會博一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270835"",""subNam"":""社會學理論"",""subNum"":""254001001"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B79663479706735767A4A4C4145773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=254001&gop=00&s=1&willtpe=0.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=254001&gop=00&s=1.htm"",""teaNam"":""高國魁"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254001&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,254,社會學系,博士班/碩士班,254005001,統計方法與分析,胡力中,3.0,四D56,綜南270314,必修,社會碩一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254005&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966375663323645503744315A773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜南270314"",""subGde"":""社會碩一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270314"",""subNam"":""統計方法與分析"",""subNum"":""254005001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966375663323645503744315A773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=254005&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=254005&gop=00&s=1.htm"",""teaNam"":""胡力中"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254005&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,254,社會學系,博士班/碩士班,254040001,經濟社會學專題討論,鄭力軒,3.0,五234,綜合270835,群修,社會碩一社會博一社會碩二社會博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254040&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B796634724F7674756830636F35773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270835"",""subGde"":""社會碩一社會博一社會碩二社會博二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270835"",""subNam"":""經濟社會學專題討論"",""subNum"":""254040001"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B796634724F7674756830636F35773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=254040&gop=00&s=1&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=254040&gop=00&s=1.htm"",""teaNam"":""鄭力軒"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254040&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,254,社會學系,博士班/碩士班,254077001,歷史社會學,苗延威,3.0,二567,綜合270835,群修,社會碩一社會博一社會碩二社會博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254077&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966376154656B7774364D474C773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270835"",""subGde"":""社會碩一社會博一社會碩二社會博二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270835"",""subNam"":""歷史社會學"",""subNum"":""254077001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966376154656B7774364D474C773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=254077&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=254077&gop=00&s=1.htm"",""teaNam"":""苗延威"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254077&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,254,社會學系,博士班/碩士班,254137001,資料科學及資料整合學理及實務：以地理資訊及SAS為工具,林季平,3.0,三234,,群修,社會碩一社會博一社會碩二社會博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254137&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966367337384D594E64584964513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:停開於2024/09/26;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""社會碩一社會博一社會碩二社會博二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270835"",""subNam"":""資料科學及資料整合學理及實務：以地理資訊及SAS為工具"",""subNum"":""254137001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B7966367337384D594E64584964513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=254137&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=254137&gop=00&s=1.htm"",""teaNam"":""林季平"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254137&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,254,社會學系,博士班/碩士班,254139001,語言與社會,劉叡穎,3.0,二234,綜合270835,群修,社會碩一社會博一社會碩二社會博二,英文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254139&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B796636616C7759774B556A3930673D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270835"",""subGde"":""社會碩一社會博一社會碩二社會博二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270835"",""subNam"":""語言與社會"",""subNum"":""254139001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B796636616C7759774B556A3930673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=254139&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=254139&gop=00&s=1.htm"",""teaNam"":""劉叡穎"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254139&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
1131,200,社會科學學院 Social Sciences,254,社會學系,博士班/碩士班,254758001,紀爾茲文化社會學專題,邱炫元,3.0,三567,綜合270837,選修,社會碩一社會碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254758&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B79663576317378444F30317645413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2024/09/05;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270837"",""subGde"":""社會碩一社會碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270837"",""subNam"":""紀爾茲文化社會學專題"",""subNum"":""254758001"",""subOdr"":""314"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C4B632B7374734B79663576317378444F30317645413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/setC.jsp-yy=113&smt=1&num=254758&gop=00&s=1&willtpe=0.htm"",""subTime"":""三567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/teaExpC.jsp-yy=113&smt=1&num=254758&gop=00&s=1.htm"",""teaNam"":""邱炫元"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1131/schmPrv.jsp-yy=113&smt=1&num=254758&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""113""}",2026-08-26T18:27:25+00:00
