semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152049001,教育行政方法論專題研究,秦夢群、莊俊儒,3.0,四D56,井塘020112,群修,教育博一教育博二,中文,＠備註:博（行）群修,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152049&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F616242736D464E514B6377413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:博（行）群修"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020112"",""subGde"":""教育博一教育博二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020112"",""subNam"":""教育行政方法論專題研究"",""subNum"":""152049001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F616242736D464E514B6377413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152049&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152049&gop=00&s=1.htm"",""teaNam"":""秦夢群、莊俊儒"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152049&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152549001,ＡＩ教育理論應用與設計研究,曾聖翔,3.0,四78E,井塘020101,選修,教育碩一教育博一教育碩二教育博二,中文,＠備註:碩博（跨組）,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152549&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F595A5345774A2B386B534D673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:教室異動於2025/09/05;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:碩博（跨組）"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020101"",""subGde"":""教育碩一教育博一教育碩二教育博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020101"",""subNam"":""ＡＩ教育理論應用與設計研究"",""subNum"":""152549001"",""subOdr"":""416"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F595A5345774A2B386B534D673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152549&gop=00&s=1&willtpe=0.htm"",""subTime"":""四78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152549&gop=00&s=1.htm"",""teaNam"":""曾聖翔"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152549&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152552001,數位賦能教育科技管理研究,顏敏仁,3.0,四D56,井塘020111,選修,教育碩一教育碩二,英文,＠備註:碩；與幼教所、教政所合開；英語授課,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152552&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F5931634E79627658674B59413D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2025/09/15;"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:碩；與幼教所、教政所合開；英語授課"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020111"",""subGde"":""教育碩一教育碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020111"",""subNam"":""數位賦能教育科技管理研究"",""subNum"":""152552001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F5931634E79627658674B59413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152552&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152552&gop=00&s=1.htm"",""teaNam"":""顏敏仁"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152552&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152569001,教育改革與發展專題研究,郭昭佑,3.0,四D56,井塘020101,選修,教育博一教育博二,中文,＠備註:博（行）,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152569&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F6243424164395A50367739773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:博（行）"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020101"",""subGde"":""教育博一教育博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020101"",""subNam"":""教育改革與發展專題研究"",""subNum"":""152569001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F6243424164395A50367739773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152569&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152569&gop=00&s=1.htm"",""teaNam"":""郭昭佑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152569&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152580001,各國教育行政研究,陳榮政,3.0,三78E,井塘020112,選修,教育碩一教育博一教育碩二教育博二,英文,＠備註:碩博合開；英語授課、與教政所合開。,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152580&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F5961634B45755A785A4777673D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:碩博合開；英語授課、與教政所合開。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020112"",""subGde"":""教育碩一教育博一教育碩二教育博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020112"",""subNam"":""各國教育行政研究"",""subNum"":""152580001"",""subOdr"":""316"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F5961634B45755A785A4777673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152580&gop=00&s=1&willtpe=0.htm"",""subTime"":""三78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152580&gop=00&s=1.htm"",""teaNam"":""陳榮政"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152580&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152582001,諮商理論與技術專題研究,陳婉真,3.0,五234,井塘020112,選修,教育博一教育博二,中文,＠備註:博（心）； E化教室,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152582&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F626862336E49372F624A39413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:博（心）； E化教室"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020112"",""subGde"":""教育博一教育博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020112"",""subNam"":""諮商理論與技術專題研究"",""subNum"":""152582001"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F626862336E49372F624A39413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152582&gop=00&s=1&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152582&gop=00&s=1.htm"",""teaNam"":""陳婉真"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152582&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152588001,教育心理學研究,邱美秀,3.0,一D56,井塘020111,選修,教育碩一教育碩二,英文,＠備註:碩；英語授課,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152588&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F5A35357859616956544C75513D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:碩；英語授課"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020111"",""subGde"":""教育碩一教育碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020111"",""subNam"":""教育心理學研究"",""subNum"":""152588001"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F5A35357859616956544C75513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152588&gop=00&s=1&willtpe=0.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152588&gop=00&s=1.htm"",""teaNam"":""邱美秀"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152588&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152603001,知識創新教育與科技研究,洪煌堯,3.0,三D56,井塘電腦室020213,選修,教育碩一教育博一教育碩二教育博二,英文,＠備註:碩博合開；英語授課；院電腦教室,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152603&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F62774C48426D596C366763673D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:碩博合開；英語授課；院電腦教室"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘電腦室020213"",""subGde"":""教育碩一教育博一教育碩二教育博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020213"",""subNam"":""知識創新教育與科技研究"",""subNum"":""152603001"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F62774C48426D596C366763673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152603&gop=00&s=1&willtpe=0.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152603&gop=00&s=1.htm"",""teaNam"":""洪煌堯"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152603&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152658001,教育政策分析專題研究,吳政達,3.0,三D56,井塘020110,選修,教育博一教育博二,中文,＠備註:博（行）,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152658&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F5A316E2B58563132374358413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:教室異動於2025/08/29;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:博（行）"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020110"",""subGde"":""教育博一教育博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020110"",""subNam"":""教育政策分析專題研究"",""subNum"":""152658001"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F5A316E2B58563132374358413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152658&gop=00&s=1&willtpe=0.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152658&gop=00&s=1.htm"",""teaNam"":""吳政達"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152658&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152768001,質性研究方法,鄭同僚,3.0,二234,井塘020101,選修,教育碩一教育博一教育碩二教育博二,中文,＠備註:碩博(跨組)；方法論課程,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152768&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F616A7A637070512F594774673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:碩博(跨組)；方法論課程"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020101"",""subGde"":""教育碩一教育博一教育碩二教育博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020101"",""subNam"":""質性研究方法"",""subNum"":""152768001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F616A7A637070512F594774673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152768&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152768&gop=00&s=1.htm"",""teaNam"":""鄭同僚"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152768&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,152,教育學系,博士班/碩士班,152808001,正向心理學專題研究,葉玉珠,3.0,四D56,井塘020113,選修,教育博一教育博二,中文,＠備註:博（心） E化教室,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152808&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F6271377A6C44312B756263513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:博（心） E化教室"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020113"",""subGde"":""教育博一教育博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020113"",""subNam"":""正向心理學專題研究"",""subNum"":""152808001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F6271377A6C44312B756263513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=152808&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=152808&gop=00&s=1.htm"",""teaNam"":""葉玉珠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=152808&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,157,幼兒教育研究所,碩士班,157016001,幼教基礎理論,張盈堃、郭昭佑、顏敏仁,3.0,三D56,井塘020111,必修,幼教碩一幼教碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=157016&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F62654265352F4759797437673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020111"",""subGde"":""幼教碩一幼教碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020111"",""subNam"":""幼教基礎理論"",""subNum"":""157016001"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F62654265352F4759797437673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=157016&gop=00&s=1&willtpe=0.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=157016&gop=00&s=1.htm"",""teaNam"":""張盈堃、郭昭佑、顏敏仁"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=157016&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
1141,900,教育學院 Education,157,幼兒教育研究所,碩士班,157820001,親子關係研究,林高賢,3.0,三234,井塘020101,選修,幼教碩一幼教碩二幼教碩三幼教碩四,英文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=157820&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F61436D716279334374364A413D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""井塘020101"",""subGde"":""幼教碩一幼教碩二幼教碩三幼教碩四"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=020101"",""subNam"":""親子關係研究"",""subNum"":""157820001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=464834466D524D4A654F61436D716279334374364A413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/setC.jsp-yy=114&smt=1&num=157820&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/teaExpC.jsp-yy=114&smt=1&num=157820&gop=00&s=1.htm"",""teaNam"":""林高賢"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1141/schmPrv.jsp-yy=114&smt=1&num=157820&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""114""}",2026-08-26T18:29:22+00:00
