semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151566001,文類與跨界：六朝唐宋文學與辭賦書寫,許東海,3.0,四D56,,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252552B4F584736635A617473673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:停開於2018/01/12;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320314"",""subNam"":""文類與跨界：六朝唐宋文學與辭賦書寫"",""subNum"":""151566001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252552B4F584736635A617473673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151566&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151566001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151566&gop=00&s=1.htm"",""teaNam"":""許東海"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151615002,道家思想專題研究,莊耀郎,2.0,四56,百年330306,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151615&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725258334F6B3737447933684E513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""百年330306"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330306,330306"",""subNam"":""道家思想專題研究"",""subNum"":""151615002"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725258334F6B3737447933684E513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151615&gop=00&s=2&willtpe=0.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151615002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151615&gop=00&s=2.htm"",""teaNam"":""莊耀郎"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151615&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151719001,資料探勘技術與數位人文應用,陳志銘,3.0,五D56,百年電腦室,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:與圖檔所合開,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151719&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725257376B4C47704D6E544A67773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與圖檔所合開"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""百年電腦室"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330403"",""subNam"":""資料探勘技術與數位人文應用"",""subNum"":""151719001"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725257376B4C47704D6E544A67773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151719&gop=00&s=1&willtpe=0.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151719001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151719&gop=00&s=1.htm"",""teaNam"":""陳志銘"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151719&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151720001,中國近現代報刊思想及文化專題研究,周志煌,3.0,四234,商館260310,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:與歷史所153554001合開,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151720&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725257477565455036674A7369413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:教室異動於2018/03/08;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與歷史所153554001合開"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260310"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260310"",""subNam"":""中國近現代報刊思想及文化專題研究"",""subNum"":""151720001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725257477565455036674A7369413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151720&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151720001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151720&gop=00&s=1.htm"",""teaNam"":""周志煌"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151720&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151721001,明清小說物質文化專題研究,高桂惠,3.0,五234,百年330306,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:與歷史所153553001合開,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151721&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725257646C4431414D6952546F773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與歷史所153553001合開"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""百年330306"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330306"",""subNam"":""明清小說物質文化專題研究"",""subNum"":""151721001"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725257646C4431414D6952546F773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151721&gop=00&s=1&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151721001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151721&gop=00&s=1.htm"",""teaNam"":""高桂惠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151721&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151722002,鍾嶸《詩品》研究,黃志民,2.0,五34,百年330303,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151722&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725258647478716E5431305732513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""百年330303"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330303,330303"",""subNam"":""鍾嶸《詩品》研究"",""subNum"":""151722002"",""subOdr"":""510"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725258647478716E5431305732513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151722&gop=00&s=2&willtpe=0.htm"",""subTime"":""五34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151722002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151722&gop=00&s=2.htm"",""teaNam"":""黃志民"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151722&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151725002,戰國文字研究－以清華簡為中心,蔡哲茂,2.0,五34,百年330407,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151725&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252564A6B34764A6B3932534E673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""百年330407"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330407,330407"",""subNam"":""戰國文字研究－以清華簡為中心"",""subNum"":""151725002"",""subOdr"":""510"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252564A6B34764A6B3932534E673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151725&gop=00&s=2&willtpe=0.htm"",""subTime"":""五34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151725002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151725&gop=00&s=2.htm"",""teaNam"":""蔡哲茂"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151725&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151731001,六朝佛學思想專題研究,涂艷秋,3.0,二567,,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:與哲學系、宗教所合開,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252565253364E356648706755673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:停開於2018/01/08;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與哲學系、宗教所合開"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040303"",""subNam"":""六朝佛學思想專題研究"",""subNum"":""151731001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252565253364E356648706755673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151731&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151731001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151731&gop=00&s=1.htm"",""teaNam"":""涂艷秋"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151743001,漢字源流與對外漢字教材專題,林宏明,3.0,一567,國際360501,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:與華文碩程、華文博程合開,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151743&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252574C6E4A5A64706C38414F413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:教室異動於2018/02/23;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與華文碩程、華文博程合開"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""國際360501"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=360501"",""subNam"":""漢字源流與對外漢字教材專題"",""subNum"":""151743001"",""subOdr"":""114"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252574C6E4A5A64706C38414F413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151743&gop=00&s=1&willtpe=0.htm"",""subTime"":""一567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151743001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151743&gop=00&s=1.htm"",""teaNam"":""林宏明"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151743&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151746001,民國文學專題：作家與文本,張堂錡,3.0,二567,百年330303,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151746&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252556B6E754C315441696852773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""百年330303"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330303"",""subNam"":""民國文學專題：作家與文本"",""subNum"":""151746001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B31637345477252556B6E754C315441696852773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151746&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151746001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151746&gop=00&s=1.htm"",""teaNam"":""張堂錡"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151746&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151761001,漢語教學語法,竺家寧,3.0,三234,百年330303,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:與華文碩程、華文博程合開,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151761&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725257616A6F41464D73386B41773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與華文碩程、華文博程合開"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""百年330303"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330303"",""subNam"":""漢語教學語法"",""subNum"":""151761001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B3163734547725257616A6F41464D73386B41773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151761&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151761001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151761&gop=00&s=1.htm"",""teaNam"":""竺家寧"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151761&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,100,文學院 Liberal Arts,151,中國文學系,博士班/碩士班,151913001,明清文學專題研究,吳彩娥,3.0,一567,百年330306,選修,中文碩一中文博一中文碩二中文博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151913&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B316373454772525552504B3065533848386C773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""百年330306"",""subGde"":""中文碩一中文博一中文碩二中文博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330306"",""subNam"":""明清文學專題研究"",""subNum"":""151913001"",""subOdr"":""114"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=476F6B316373454772525552504B3065533848386C773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=151913&gop=00&s=1&willtpe=0.htm"",""subTime"":""一567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1062/generalcourse/151913001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=151913&gop=00&s=1.htm"",""teaNam"":""吳彩娥"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=151913&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
