semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010103031,日語會話（一）,郭獻尹,2.0,五CD,資訊140305,必修,日文系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010103&gop=03&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503654564B7A437A614E7435673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140305"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140305"",""subNam"":""日語會話（一）"",""subNum"":""010103031"",""subOdr"":""512"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503654564B7A437A614E7435673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010103&gop=03&s=1&willtpe=0.htm"",""subTime"":""五CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010103&gop=03&s=1.htm"",""teaNam"":""郭獻尹"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010103&gop=03&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010103041,日語會話（一）,劉麗文,2.0,三CD,資訊140308,必修,日文系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010103&gop=04&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503766446C2B796E7273306B413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140308"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140308"",""subNam"":""日語會話（一）"",""subNum"":""010103041"",""subOdr"":""312"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503766446C2B796E7273306B413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010103&gop=04&s=1&willtpe=0.htm"",""subTime"":""三CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010103&gop=04&s=1.htm"",""teaNam"":""劉麗文"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010103&gop=04&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010103051,日語會話（一）,詹兆雯,2.0,四CD,資訊140104,必修,日文系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F575034592B6D2B78484B395959413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2013/09/26;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140104"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140104"",""subNam"":""日語會話（一）"",""subNum"":""010103051"",""subOdr"":""412"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F575034592B6D2B78484B395959413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010103&gop=05&s=1&willtpe=0.htm"",""subTime"":""四CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010103&gop=05&s=1.htm"",""teaNam"":""詹兆雯"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010103061,日語會話（一）,林士鈞,2.0,三EF,研究250204,必修,日文系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010103&gop=06&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750373270637355676D363674773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250204"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250204"",""subNam"":""日語會話（一）"",""subNum"":""010103061"",""subOdr"":""318"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750373270637355676D363674773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010103&gop=06&s=1&willtpe=0.htm"",""subTime"":""三EF"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010103&gop=06&s=1.htm"",""teaNam"":""林士鈞"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010103&gop=06&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010103071,日語會話（一）,林紋守,2.0,一CD,綜合270102,必修,日文系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010103&gop=07&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750356B477A61625669756751673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2013/09/16;教師異動於2013/09/05);"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270102"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270102"",""subNam"":""日語會話（一）"",""subNum"":""010103071"",""subOdr"":""112"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750356B477A61625669756751673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010103&gop=07&s=1&willtpe=0.htm"",""subTime"":""一CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010103&gop=07&s=1.htm"",""teaNam"":""林紋守"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010103&gop=07&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010105001,日語會話（二）,周雅玲,2.0,五CD,學思040107,必修,日文系,日文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F575035666C334231754A427A4F773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""學思040107"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040107"",""subNam"":""日語會話（二）"",""subNum"":""010105001"",""subOdr"":""512"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F575035666C334231754A427A4F773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010105&gop=00&s=1&willtpe=0.htm"",""subTime"":""五CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010105&gop=00&s=1.htm"",""teaNam"":""周雅玲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010105011,日語會話（二）,清水裕美子,2.0,二78,,必修,日文系,日文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F575037323967314A5430326C2F513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:停開於2013/10/07;"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":"""",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""N/A"",""subNam"":""日語會話（二）"",""subNum"":""010105011"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F575037323967314A5430326C2F513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010105&gop=01&s=1&willtpe=0.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010105&gop=01&s=1.htm"",""teaNam"":""清水裕美子"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010105021,日語會話（二）,詹兆雯,2.0,四56,資訊140104,必修,日文系,日文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750364A6A485974473747665A513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2013/09/26;"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140104"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140104"",""subNam"":""日語會話（二）"",""subNum"":""010105021"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750364A6A485974473747665A513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010105&gop=02&s=1&willtpe=0.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010105&gop=02&s=1.htm"",""teaNam"":""詹兆雯"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010105031,日語會話（二）,葉寶珠,2.0,三CD,綜合270204,必修,日文系,日文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=03&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750375A314F6B78374B79636C773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2013/07/18;"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270204"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270204"",""subNam"":""日語會話（二）"",""subNum"":""010105031"",""subOdr"":""312"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750375A314F6B78374B79636C773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010105&gop=03&s=1&willtpe=0.htm"",""subTime"":""三CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010105&gop=03&s=1.htm"",""teaNam"":""葉寶珠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=03&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010105051,日語會話（二）,劉麗文,2.0,三34,綜合270301,必修,日文系,日文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=05&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503565675A794A2F71523845773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270301"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270301"",""subNam"":""日語會話（二）"",""subNum"":""010105051"",""subOdr"":""310"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503565675A794A2F71523845773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010105&gop=05&s=1&willtpe=0.htm"",""subTime"":""三34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010105&gop=05&s=1.htm"",""teaNam"":""劉麗文"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=05&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010105061,日語會話（二）,郭獻尹,2.0,五34,資訊140208,必修,日文系,日文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=06&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F575036506C5252795A77396359513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140208"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140208"",""subNam"":""日語會話（二）"",""subNum"":""010105061"",""subOdr"":""510"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F575036506C5252795A77396359513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010105&gop=06&s=1&willtpe=0.htm"",""subTime"":""五34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010105&gop=06&s=1.htm"",""teaNam"":""郭獻尹"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010105&gop=06&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010107001,日文寫作,許菁娟,2.0,二56,綜合270303,必修,日文系,日文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010107&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503446687A4B796A56744652513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270303"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270303"",""subNam"":""日文寫作"",""subNum"":""010107001"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503446687A4B796A56744652513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010107&gop=00&s=1&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010107&gop=00&s=1.htm"",""teaNam"":""許菁娟"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010107&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010107011,日文寫作,許育惠,2.0,三56,綜合270102,必修,日文系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010107&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750344E696A39704462615048513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270102"",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270102"",""subNam"":""日文寫作"",""subNum"":""010107011"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F5750344E696A39704462615048513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010107&gop=01&s=1&willtpe=0.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010107&gop=01&s=1.htm"",""teaNam"":""許育惠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=010107&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,02,輔系／學分學程,3S6,日輔,輔系專班,010107021,日文寫作,黃金梅,2.0,一56,,必修,日文系,日文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503653575376564A47526B6E413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:停開於2013/10/07;"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":"""",""subGde"":""日文系"",""subKind"":""必修"",""subLocUrl"":""N/A"",""subNam"":""日文寫作"",""subNum"":""010107021"",""subOdr"":""114"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493355744845492F57503653575376564A47526B6E413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=010107&gop=02&s=1&willtpe=0.htm"",""subTime"":""一56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=010107&gop=02&s=1.htm"",""teaNam"":""黃金梅"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
